ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:88),444746,0,MOs_5
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:89),502696,0,MOs_2/3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:90),358785,0,MOs_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:85),126828,0,MOp_6b
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:86),447392,0,MOp_6a
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:88),436843,0,MOp_5
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:89),465580,0,MOp_2/3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:90),176121,0,MOp_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:99),98830,0,AIp_6a
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:100),162009,0,AIp_5
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:101),210138,0,AIp_2/3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:102),193759,0,AIp_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:98),14187,0,ACAv_6b
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:99),88725,0,ACAv_6a
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:100),184824,0,ACAv_5
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:101),254459,0,ACAv_2/3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:165:102),285001,0,ACAv_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:97),10516,0,ACAd_6b
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:98),47899,0,ACAd_6a
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:100),81420,0,ACAd_5
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:101),112303,0,ACAd_2/3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:64:166:102),156095,0,ACAd_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:184),675661,0,PIR_3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:185),550980,0,PIR_2
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:106:203:186),715105,0,PIR_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:126:208:75),30790,0,IG
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:204:249),96134,0,isl
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:246),445727,0,OT_3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:247),354482,0,OT_2
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:205:248),575156,0,OT_1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:128:225:248),1482572,0,ACB
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:138:218:135),162145,0,CLA
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:203:237),1343687,0,SI
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:204:237),1356126,0,LS_r
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:144:204:238),149627,0,LS_c
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:150:167:211),677789,0,NDB
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:150:168:211),675170,0,MS
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:152:214:249),8447046,4,CP
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:154:210:189),399,0,border9
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:160:238:157),269864,0,EP_d
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:170:170:169),280122,0,VL
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:176:255:184),49261,0,BORDER1
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:179:191:223),170863,0,BST_AL
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:179:191:224),411310,0,BST_AM
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:191:218:227),780617,0,BORDER0
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:204),122208,0,onl
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:207),179126,0,aco
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:204:204:211),1373094,0,ccg/cing
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:230:68:56),3962,0,BORDER3
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:242:97:59),17464,0,OV
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:242:98:59),159028,0,MEPO
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:242:99:59),314991,0,MPO
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:242:100:59),567007,0,LPO
049,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_27,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:255:255:255),44618653,0,BORDER6
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:113),104913,0,GU_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:114),131380,0,GU_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:115),34536,0,GU_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:116),155022,0,GU_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:0:156:117),77895,0,GU_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:126),27860,0,VISC_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:127),143854,0,VISC_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:128),141772,0,VISC_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:129),73884,0,VISC_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:130),137482,0,VISC_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:17:173:131),91316,0,VISC_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:95),104755,0,SSp_bfd_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:96),595407,0,SSp_bfd_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:97),653237,0,SSp_bfd_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:98),406903,0,SSp_bfd_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:99),910275,0,SSp_bfd_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:114:100),365124,0,SSp_bfd_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:95),69565,0,SSp_ul_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:96),348524,0,SSp_ul_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:97),460387,0,SSp_ul_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:98),215913,0,SSp_ul_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:99),532687,0,SSp_ul_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:117:100),185438,0,SSp_ul_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:95),59400,0,SSp_ll_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:96),227586,0,SSp_ll_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:97),332392,0,SSp_ll_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:98),113686,0,SSp_ll_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:99),295075,0,SSp_ll_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:118:100),122252,0,SSp_ll_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:95),106491,0,SSs_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:96),392870,0,SSs_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:97),289563,0,SSs_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:98),204690,0,SSs_4
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:99),366984,0,SSs_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:24:127:100),189633,0,SSs_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:156:85),36943,0,MOs_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:156:86),222234,0,MOs_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:156:88),659988,0,MOs_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:156:89),390433,0,MOs_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:156:90),229672,0,MOs_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:157:85),93451,0,MOp_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:157:86),429845,0,MOp_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:157:88),774027,0,MOp_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:157:89),580969,0,MOp_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:31:157:90),296629,0,MOp_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:150:99),72796,0,AIp_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:150:100),87897,0,AIp_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:150:101),141069,0,AIp_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:33:150:102),149809,0,AIp_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:98),43001,0,ACAv_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:99),102915,0,ACAv_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:100),218052,0,ACAv_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:101),266510,0,ACAv_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:165:102),186875,0,ACAv_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:97),24957,0,ACAd_6b
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:98),49862,0,ACAd_6a
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:100),128903,0,ACAd_5
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:101),123285,0,ACAd_2/3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:64:166:102),95226,0,ACAd_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:184),587694,0,PIR_3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:185),769466,0,PIR_2
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:106:203:186),621824,0,PIR_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:126:208:75),16048,0,IG
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:204:249),24573,0,isl
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:246),499066,0,OT_3
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:247),445824,0,OT_2
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:205:248),471091,0,OT_1
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:206:248),228515,0,FS
051,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,1_28,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:138:218:135),167004,0,CLA
