ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:157:240:209),121804,0,AOB_gl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:157:240:210),120659,0,AOB
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:170:170:170),73621,0,rc/sez
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:191:218:227),59703,0,BORDER0
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:204:204:204),452206,0,onl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:204:204:205),620568,0,aco/lotd
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:204:204:208),67599,0,von
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(l:255:255:255),74686012,0,BORDER6
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:84:191:144),409898,1,AON_e
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:84:191:145),309683,0,AON_l
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:84:191:148),3,0,AON_m
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:84:191:149),336572,0,AON_1
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:130:199:172),1153640,0,MOB_gr
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:130:199:173),175807,0,MOB_mi
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:130:199:174),875053,0,MOB_gl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:130:199:175),1050759,1,MOB_opl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:130:199:176),167096,0,MOB_ipl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:154:210:189),8494,0,border9
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:157:240:207),177405,0,AOB_gr
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:157:240:208),137688,0,AOB_mi
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:157:240:209),121804,0,AOB_gl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:157:240:210),120659,0,AOB
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:170:170:170),73621,0,rc/sez
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:191:218:227),59703,0,BORDER0
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:204:204:204),452206,0,onl
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:204:204:205),620568,0,aco/lotd
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:204:204:208),67599,0,von
021,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_11,False,EnvA-RB-mCherry,(r:255:255:255),74686012,0,BORDER6
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:31:156:88),346024,0,MOs_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:31:156:89),1045006,0,MOs_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:31:156:90),1587476,0,MOs_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:136:92),45357,0,ORBm_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:136:93),186091,0,ORBm_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:136:96),207773,0,ORBm_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:137:92),28508,0,ORBvl_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:137:93),180463,0,ORBvl_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:137:94),431416,0,ORBvl_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:138:92),62569,0,ORBl_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:138:93),122926,0,ORBl_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:36:138:94),279360,0,ORBl_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:47:168:77),38450,0,PL_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:47:168:79),114964,0,PL_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:47:168:81),181718,0,PL_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:143),12103,0,AON
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:144),243823,0,AON_e
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:145),217137,0,AON_l
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:146),283021,0,AON_d
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:147),149085,0,AON_pv
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:148),186103,0,AON_m
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:84:191:149),483789,0,AON_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:130:199:172),923622,0,MOB_gr
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:130:199:173),115849,0,MOB_mi
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:130:199:174),690531,0,MOB_gl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:130:199:175),924568,0,MOB_opl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:130:199:176),133113,0,MOB_ipl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:154:210:189),84491,0,border9
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:157:240:207),24171,0,AOB_gr
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:157:240:208),98539,0,AOB_mi
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:157:240:209),116361,0,AOB_gl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:157:240:210),227775,0,AOB
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:170:170:170),66810,0,rc/sez
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:176:255:184),1829,0,BORDER1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:191:218:227),6,0,BORDER0
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:204:204:206),561198,0,lot
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:204:204:207),164237,0,aco
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(l:255:255:255),70438010,0,BORDER6
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:31:156:88),346024,0,MOs_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:31:156:89),1045006,0,MOs_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:31:156:90),1587475,1,MOs_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:136:92),45357,0,ORBm_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:136:93),186091,0,ORBm_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:136:96),207773,0,ORBm_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:137:92),28508,0,ORBvl_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:137:93),180463,0,ORBvl_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:137:94),431416,0,ORBvl_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:138:92),62569,0,ORBl_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:138:93),122926,0,ORBl_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:36:138:94),279360,0,ORBl_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:47:168:77),38450,0,PL_5
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:47:168:79),114964,0,PL_2/3
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:47:168:81),181717,1,PL_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:143),12103,0,AON
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:144),243823,0,AON_e
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:145),217137,0,AON_l
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:146),283021,0,AON_d
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:147),149085,0,AON_pv
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:148),186103,0,AON_m
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:84:191:149),483789,0,AON_1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:130:199:172),923622,0,MOB_gr
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:130:199:173),115849,0,MOB_mi
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:130:199:174),690531,0,MOB_gl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:130:199:175),924568,0,MOB_opl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:130:199:176),133113,0,MOB_ipl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:154:210:189),84491,0,border9
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:157:240:207),24171,0,AOB_gr
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:157:240:208),98539,0,AOB_mi
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:157:240:209),116361,0,AOB_gl
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:157:240:210),227773,2,AOB
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:170:170:170),66810,0,rc/sez
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:176:255:184),1829,0,BORDER1
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:191:218:227),6,0,BORDER0
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:204:204:206),561198,0,lot
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:204:204:207),164237,0,aco
024,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_12,False,EnvA-RB-mCherry,(r:255:255:255),70438010,0,BORDER6
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:156:86),362693,0,MOs_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:156:88),1094934,0,MOs_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:156:89),1488061,0,MOs_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:156:90),717138,0,MOs_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:157:86),42006,0,MOp_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:157:88),205384,0,MOp_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:157:89),505475,0,MOp_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:31:157:90),295616,0,MOp_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:33:152:98),7916,0,AId_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:33:152:100),156780,0,AId_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:33:152:101),546800,1,AId_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:33:152:102),197515,0,AId_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:136:91),76394,0,ORBm_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:136:92),222007,0,ORBm_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:136:93),172617,0,ORBm_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:136:95),156725,0,ORBm_2
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:136:96),103472,0,ORBm_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:137:91),57661,1,ORBvl_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:137:92),261324,0,ORBvl_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:137:93),521717,0,ORBvl_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:137:94),409641,0,ORBvl_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:138:91),93025,0,ORBl_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:138:92),307636,0,ORBl_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:138:93),482709,0,ORBl_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:36:138:94),215979,0,ORBl_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:47:168:76),51493,0,PL_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:47:168:77),191106,0,PL_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:47:168:79),188052,0,PL_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:47:168:80),95843,0,PL_2
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:47:168:81),171099,1,PL_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:64:166:98),20478,0,ACAd_6a
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:64:166:100),132407,0,ACAd_5
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:64:166:101),173173,0,ACAd_2/3
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:64:166:102),86274,0,ACAd_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:84:191:145),794067,0,AON_l
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:84:191:146),329179,0,AON_d
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:84:191:147),272897,0,AON_pv
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:84:191:148),639154,0,AON_m
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:84:191:149),1865398,0,AON_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:98:208:158),236140,0,TTd_2
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:98:208:159),180808,0,TTd_1
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:130:199:172),289717,0,MOB_gr
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:130:199:173),73647,0,MOB_mi
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:130:199:175),205764,0,MOB_opl
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:130:199:176),46898,0,MOB_ipl
028,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_14,False,EnvA-RB-mCherry,(l:154:210:189),161596,0,border9
